89000000	108000000	182.30101
89500000	108000000	247.4921
90000000	108000000	220.97285
90500000	108000000	206.75545
91000000	108000000	184.90796
91500000	108000000	261.12912
92000000	108000000	204.27206
92500000	108000000	211.09131
93000000	108000000	232.58578
93500000	108000000	226.60002
94000000	108000000	270.6385
94500000	108000000	235.37231
95000000	108000000	236.57141
95500000	108000000	130.0419
96000000	108000000	86.04706
96500000	108000000	104.72635
97000000	108000000	199.29762
97500000	108000000	217.85217
98000000	108000000	228.14568
98500000	108000000	294.0659
99000000	108000000	279.6515
99500000	108000000	131.61617
100000000	108000000	68.30409
100500000	108000000	52.24793
101000000	108000000	87.764786
101500000	108000000	66.30443
102000000	108000000	106.70058
102500000	108000000	57.678616
103000000	108000000	77.55944
103500000	108000000	257.5369
104000000	108000000	368.45734
104500000	108000000	700.91223
105000000	108000000	661.7448
105500000	108000000	410.22177
106000000	108000000	245.48657
106500000	108000000	132.14352
107000000	108000000	385.88867
107500000	108000000	2586.2126
108000000	108000000	13342.815
0	108500000	87.598236
500000	108500000	86.653725
1000000	108500000	55.769028
1500000	108500000	59.202675
2000000	108500000	88.709564
2500000	108500000	88.41271
3000000	108500000	98.98876
3500000	108500000	119.25795
4000000	108500000	49.087997
4500000	108500000	58.84849
5000000	108500000	50.228825
5500000	108500000	31.269323
6000000	108500000	58.529606
6500000	108500000	60.12084
7000000	108500000	63.427795
7500000	108500000	54.455853
8000000	108500000	60.558636
8500000	108500000	62.201004
9000000	108500000	64.37249
9500000	108500000	50.491596
10000000	108500000	66.64027
10500000	108500000	58.585125
11000000	108500000	59.25656
11500000	108500000	64.8056
12000000	108500000	43.99325
12500000	108500000	50.549767
13000000	108500000	42.57804
13500000	108500000	50.05835
14000000	108500000	61.58268
14500000	108500000	69.03249
15000000	108500000	73.22811
15500000	108500000	75.24009
16000000	108500000	80.842384
16500000	108500000	85.705605
17000000	108500000	71.57611
17500000	108500000	87.14073
18000000	108500000	81.37298
18500000	108500000	79.715034
19000000	108500000	81.792534
19500000	108500000	64.868324
20000000	108500000	64.38526
20500000	108500000	71.89447
21000000	108500000	63.437393
21500000	108500000	63.417763
22000000	108500000	63.746708
22500000	108500000	74.67272
23000000	108500000	68.07322
23500000	108500000	79.35033
24000000	108500000	72.17256
24500000	108500000	108.41963
25000000	108500000	66.85407
25500000	108500000	52.27522
26000000	108500000	43.00431
26500000	108500000	35.436977
27000000	108500000	44.502487
27500000	108500000	42.757286
28000000	108500000	45.874226
28500000	108500000	59.686035
29000000	108500000	37.072025
29500000	108500000	65.49458
30000000	108500000	78.341095
30500000	108500000	109.78832
31000000	108500000	71.638176
31500000	108500000	66.44535
32000000	108500000	60.955524
32500000	108500000	36.975525
33000000	108500000	40.51808
33500000	108500000	31.458046
34000000	108500000	43.616188
34500000	108500000	60.929314
35000000	108500000	35.272167
35500000	108500000	41.50233
36000000	108500000	43.15603
36500000	108500000	52.51081
37000000	108500000	86.39309
37500000	108500000	81.72574
38000000	108500000	67.27102
38500000	108500000	58.558353
39000000	108500000	38.520725
39500000	108500000	25.69253
40000000	108500000	33.322273
40500000	108500000	27.149828
41000000	108500000	36.646984
41500000	108500000	45.87023
42000000	108500000	39.66316
42500000	108500000	44.496807
43000000	108500000	44.099567
43500000	108500000	48.205765
44000000	108500000	60.599163
44500000	108500000	49.689426
45000000	108500000	60.288338
45500000	108500000	57.100018
46000000	108500000	44.817646
46500000	108500000	34.087566
47000000	108500000	28.93931
47500000	108500000	46.75676
48000000	108500000	41.910526
48500000	108500000	34.810513
49000000	108500000	43.209484
49500000	108500000	51.63935
50000000	108500000	66.90317
50500000	108500000	59.91084
51000000	108500000	51.67955
51500000	108500000	58.259724
52000000	108500000	47.256298
52500000	108500000	34.997433
53000000	108500000	47.878307
53500000	108500000	46.84672
54000000	108500000	44.72603
54500000	108500000	38.636158
55000000	108500000	37.794876
55500000	108500000	51.73116
56000000	108500000	39.08867
56500000	108500000	58.89599
57000000	108500000	45.19935
57500000	108500000	45.468758
58000000	108500000	43.328964
58500000	108500000	8.028756
61500000	108500000	67.719444
62000000	108500000	33.249
62500000	108500000	69.49411
63000000	108500000	62.269043
63500000	108500000	64.049866
64000000	108500000	55.612747
64500000	108500000	60.478493
65000000	108500000	83.66694
65500000	108500000	75.26797
66000000	108500000	46.899704
66500000	108500000	59.93782
67000000	108500000	79.76062
67500000	108500000	96.743
68000000	108500000	94.04681
68500000	108500000	87.806885
69000000	108500000	110.60877
69500000	108500000	99.58879
70000000	108500000	106.5803
70500000	108500000	86.32416
71000000	108500000	125.314964
71500000	108500000	134.60934
72000000	108500000	89.685715
72500000	108500000	128.00581
73000000	108500000	131.48077
73500000	108500000	118.20128
74000000	108500000	95.24401
74500000	108500000	98.992744
75000000	108500000	114.92866
75500000	108500000	97.01901
76000000	108500000	75.17082
76500000	108500000	103.33013
77000000	108500000	116.569885
77500000	108500000	104.3881
78000000	108500000	94.53702
78500000	108500000	71.24483
79000000	108500000	76.99165
79500000	108500000	102.24943
80000000	108500000	103.88358
80500000	108500000	94.79599
81000000	108500000	47.91378
81500000	108500000	61.634197
82000000	108500000	43.690784
82500000	108500000	78.25142
83000000	108500000	75.7701
83500000	108500000	98.85251
84000000	108500000	93.06239
84500000	108500000	73.00833
85000000	108500000	128.4647
85500000	108500000	68.6341
86000000	108500000	49.12876
86500000	108500000	58.931026
87000000	108500000	46.795723
87500000	108500000	61.53943
88000000	108500000	51.750237
88500000	108500000	43.706406
89000000	108500000	57.440285
89500000	108500000	49.788055
90000000	108500000	45.14679
90500000	108500000	62.870586
91000000	108500000	48.45333
91500000	108500000	64.50667
92000000	108500000	47.372482
92500000	108500000	48.077892
93000000	108500000	60.808952
93500000	108500000	56.78238
94000000	108500000	71.96857
94500000	108500000	67.58191
95000000	108500000	77.31614
95500000	108500000	147.80045
96000000	108500000	187.32014
96500000	108500000	150.87178
97000000	108500000	95.208374
97500000	108500000	82.2039
98000000	108500000	76.40949
98500000	108500000	70.292816
99000000	108500000	103.30936
99500000	108500000	164.43004
100000000	108500000	189.32153
100500000	108500000	163.02893
101000000	108500000	135.62868
101500000	108500000	155.03337
102000000	108500000	196.61307
102500000	108500000	211.5554
103000000	108500000	251.16449
103500000	108500000	205.90553
104000000	108500000	212.9905
104500000	108500000	157.07288
105000000	108500000	228.03235
105500000	108500000	454.4137
106000000	108500000	495.04462
106500000	108500000	408.73087
107000000	108500000	675.83234
107500000	108500000	762.8389
108000000	108500000	1547.7922
108500000	108500000	12317.651
0	109000000	118.26569
500000	109000000	67.13982
1000000	109000000	62.93174
1500000	109000000	73.575806
2000000	109000000	92.95279
2500000	109000000	88.67137
3000000	109000000	70.12305
3500000	109000000	99.79635
4000000	109000000	52.605015
4500000	109000000	64.03505
5000000	109000000	23.470764
5500000	109000000	41.328606
6000000	109000000	47.042313
6500000	109000000	73.23353
7000000	109000000	71.20899
7500000	109000000	62.053432
8000000	109000000	33.84284
8500000	109000000	39.10575
9000000	109000000	64.16128
9500000	109000000	60.028812
10000000	109000000	61.892868
10500000	109000000	51.91808
11000000	109000000	68.350136
11500000	109000000	74.8503
12000000	109000000	49.130306
12500000	109000000	63.225533
13000000	109000000	64.76323
13500000	109000000	71.04611
14000000	109000000	54.95847
14500000	109000000	78.263565
15000000	109000000	65.32488
15500000	109000000	83.92542
16000000	109000000	75.885414
16500000	109000000	79.44301
17000000	109000000	71.9998
17500000	109000000	80.221405
18000000	109000000	78.24343
18500000	109000000	86.4515
19000000	109000000	73.01558
19500000	109000000	84.24847
20000000	109000000	94.79994
20500000	109000000	56.500034
21000000	109000000	77.32432
21500000	109000000	89.147575
22000000	109000000	72.80752
22500000	109000000	57.635475
23000000	109000000	61.657578
23500000	109000000	81.00895
24000000	109000000	92.60176
24500000	109000000	85.20423
25000000	109000000	50.97059
25500000	109000000	23.04587
26000000	109000000	22.861996
26500000	109000000	25.78613
27000000	109000000	23.981743
27500000	109000000	24.001331
28000000	109000000	20.02855
28500000	109000000	12.9739275
29000000	109000000	35.376957
29500000	109000000	36.764664
30000000	109000000	54.103695
30500000	109000000	103.39321
31000000	109000000	80.426605
31500000	109000000	27.196726
32000000	109000000	37.016262
32500000	109000000	50.582664
33000000	109000000	30.780725
33500000	109000000	22.744312
34000000	109000000	20.77385
34500000	109000000	14.963375
35000000	109000000	19.403648
35500000	109000000	35.673344
36000000	109000000	31.727148
36500000	109000000	38.171894
37000000	109000000	62.97427
37500000	109000000	92.45747
38000000	109000000	81.062096
38500000	109000000	47.315845
39000000	109000000	41.8769
39500000	109000000	37.078213
40000000	109000000	40.508213
40500000	109000000	50.830738
41000000	109000000	52.41588
41500000	109000000	51.819355
42000000	109000000	38.363403
42500000	109000000	47.13201
43000000	109000000	38.78253
43500000	109000000	44.56904
44000000	109000000	69.70953
44500000	109000000	57.823532
45000000	109000000	44.220467
45500000	109000000	61.894417
46000000	109000000	53.14053
46500000	109000000	44.259346
47000000	109000000	39.048733
47500000	109000000	47.768433
48000000	109000000	43.158062
48500000	109000000	40.48791
49000000	109000000	45.458878
49500000	109000000	68.989494
50000000	109000000	55.081192
50500000	109000000	36.276608
51000000	109000000	45.97771
51500000	109000000	42.262924
52000000	109000000	37.137524
52500000	109000000	37.40489
53000000	109000000	48.790203
53500000	109000000	47.723988
54000000	109000000	42.42127
54500000	109000000	37.37006
55000000	109000000	36.38499
55500000	109000000	55.002747
56000000	109000000	56.456154
56500000	109000000	50.692944
57000000	109000000	48.8414
57500000	109000000	39.88771
58000000	109000000	36.17933
58500000	109000000	22.083582
61500000	109000000	32.3629
62000000	109000000	27.218275
62500000	109000000	43.23581
63000000	109000000	55.412437
63500000	109000000	60.57282
64000000	109000000	45.45283
64500000	109000000	68.81732
65000000	109000000	87.44979
65500000	109000000	53.23606
66000000	109000000	40.952538
66500000	109000000	41.771126
67000000	109000000	45.36186
67500000	109000000	81.415665
68000000	109000000	81.60785
68500000	109000000	54.57684
69000000	109000000	105.22454
69500000	109000000	109.57002
70000000	109000000	98.255455
70500000	109000000	104.61302
71000000	109000000	128.12201
71500000	109000000	125.43204
72000000	109000000	66.076614
72500000	109000000	85.3274
73000000	109000000	108.1817
73500000	109000000	143.16202
74000000	109000000	111.06752
74500000	109000000	70.95668
75000000	109000000	101.09157
75500000	109000000	78.06013
76000000	109000000	63.418575
76500000	109000000	86.33323
77000000	109000000	130.31747
77500000	109000000	106.89533
78000000	109000000	107.869514
78500000	109000000	77.66285
79000000	109000000	44.681194
79500000	109000000	63.338825
80000000	109000000	125.06471
80500000	109000000	70.240746
81000000	109000000	35.027184
81500000	109000000	34.982094
82000000	109000000	32.479507
82500000	109000000	40.9972
83000000	109000000	46.199326
83500000	109000000	65.57882
84000000	109000000	84.59031
84500000	109000000	56.31288
85000000	109000000	87.436104
85500000	109000000	30.670511
86000000	109000000	32.174206
86500000	109000000	29.561104
87000000	109000000	35.781635
87500000	109000000	13.950656
88000000	109000000	25.79022
88500000	109000000	15.612615
89000000	109000000	23.254383
89500000	109000000	32.140175
90000000	109000000	35.479713
90500000	109000000	23.58128
91000000	109000000	32.22005
91500000	109000000	28.515461
92000000	109000000	30.023249
92500000	109000000	33.389797
93000000	109000000	35.109707
93500000	109000000	28.819555
94000000	109000000	29.717056
94500000	109000000	41.523067
95000000	109000000	44.283287
95500000	109000000	126.87439
96000000	109000000	152.21729
96500000	109000000	154.57532
97000000	109000000	71.033394
97500000	109000000	36.773422
98000000	109000000	21.016897
98500000	109000000	36.49874
99000000	109000000	53.15894
99500000	109000000	152.43481
100000000	109000000	211.36122
100500000	109000000	178.7725
101000000	109000000	149.22198
101500000	109000000	181.70486
102000000	109000000	196.9018
102500000	109000000	239.81532
103000000	109000000	285.8434
103500000	109000000	149.50385
104000000	109000000	115.744125
104500000	109000000	99.92728
105000000	109000000	118.52171
105500000	109000000	360.93155
106000000	109000000	409.926
106500000	109000000	424.35675
107000000	109000000	619.14374
107500000	109000000	393.35684
108000000	109000000	347.8285
108500000	109000000	4465.569
109000000	109000000	13794.552
0	109500000	66.58437
500000	109500000	77.35068
1000000	109500000	39.467155
1500000	109500000	39.4071
2000000	109500000	69.22922
2500000	109500000	63.694317
3000000	109500000	96.91256
3500000	109500000	67.72646
4000000	109500000	57.781467
4500000	109500000	46.27384
5000000	109500000	41.63093
5500000	109500000	53.75775
6000000	109500000	47.592064
6500000	109500000	60.432335
7000000	109500000	66.89536
7500000	109500000	61.232334
8000000	109500000	55.025898
8500000	109500000	52.02245
9000000	109500000	48.950806
9500000	109500000	57.56882
10000000	109500000	59.863808
10500000	109500000	70.08027
11000000	109500000	49.826286
11500000	109500000	49.182236
12000000	109500000	62.722294
12500000	109500000	42.211655
13000000	109500000	42.822044
13500000	109500000	32.8408
14000000	109500000	45.879494
14500000	109500000	74.036736
15000000	109500000	72.83199
15500000	109500000	52.92854
16000000	109500000	57.387882
